0.240000	-0.001800	0.700797	0.211604	0.910371	0.493605	0.248422
0.230000	-0.001892	0.690752	0.208624	0.957263	0.479756	0.235036
0.220000	-0.001833	0.680046	0.201781	0.993129	0.465179	0.221305
0.210000	-0.001673	0.669108	0.193265	1.085461	0.450674	0.208292
0.200000	-0.001393	0.659858	0.186465	1.177901	0.438634	0.197874
0.190000	-0.001775	0.647449	0.179723	1.279103	0.422688	0.184340
0.180000	-0.001606	0.632779	0.169871	1.366194	0.404145	0.169144
0.170000	-0.001557	0.619468	0.163369	1.460166	0.387733	0.156266
0.160000	-0.001451	0.602188	0.153425	1.639860	0.367115	0.141052
0.150000	-0.001151	0.588581	0.148642	1.663791	0.350977	0.129324
0.140000	-0.001502	0.567763	0.138578	1.947630	0.327680	0.114011
0.130000	-0.001105	0.549522	0.127367	2.104813	0.307730	0.101364
0.120000	-0.001153	0.525175	0.119049	2.241729	0.281939	0.086029
0.110000	-0.001251	0.502274	0.113643	2.587876	0.259356	0.074138
0.100000	-0.001129	0.474419	0.097571	2.779337	0.232673	0.060682
0.090000	-0.001227	0.451949	0.096488	2.956761	0.212343	0.051420
0.080000	-0.000850	0.413445	0.086698	3.476573	0.180443	0.038830
0.070000	-0.000827	0.376793	0.079334	3.991565	0.152888	0.029350
0.060000	-0.000905	0.338356	0.073098	4.144986	0.125819	0.020825
0.050000	-0.000834	0.298853	0.062589	4.560933	0.101784	0.014897
0.040000	-0.000836	0.241417	0.053113	4.721471	0.071192	0.008363
0.030000	-0.000839	0.193938	0.047847	4.343799	0.049489	0.004777
0.020000	-0.000617	0.146484	0.041784	3.675527	0.031508	0.002424
0.010000	-0.000752	0.116338	0.036043	2.645444	0.020768	0.001216
