2.128000	-1.633198	0.850964	1.067685	1.355720	0.726958	0.535787
2.129000	-1.632951	0.850967	1.064455	1.393791	0.727042	0.535934
2.130000	-1.630924	0.849056	1.085546	1.686736	0.724404	0.532886
2.131000	-1.631072	0.850187	1.056127	1.312454	0.725550	0.533470
2.132000	-1.629953	0.849253	1.074510	1.509739	0.724374	0.532242
2.133000	-1.628324	0.848457	1.058460	1.360889	0.722715	0.529623
2.134000	-1.628583	0.848200	1.078391	1.568712	0.722712	0.530078
2.135000	-1.626133	0.846314	1.094831	1.518917	0.719414	0.525408
2.136000	-1.624507	0.844946	1.100647	1.577879	0.717225	0.522570
2.137000	-1.624484	0.846063	1.073624	1.489434	0.718931	0.524397
2.138000	-1.622458	0.843204	1.109822	1.905092	0.714970	0.520058
2.139000	-1.622821	0.845110	1.077028	1.453117	0.717247	0.522056
2.140000	-1.621579	0.843881	1.101490	1.566258	0.715409	0.519895
2.141000	-1.619239	0.841913	1.106997	1.587962	0.712138	0.515340
2.142000	-1.617777	0.840504	1.116842	1.697569	0.709999	0.512748
2.143000	-1.617497	0.840270	1.122076	1.832350	0.709888	0.512689
2.144000	-1.616628	0.839520	1.136975	1.902867	0.708778	0.511536
2.145000	-1.615788	0.840273	1.114236	1.600510	0.709411	0.511532
2.146000	-1.613944	0.839141	1.122913	1.602269	0.707516	0.508871
2.147000	-1.613633	0.839558	1.105060	1.568680	0.708146	0.509604
2.148000	-1.610448	0.834990	1.159779	2.163103	0.701746	0.502360
2.149000	-1.610384	0.835406	1.142576	2.097979	0.702307	0.502756
2.150000	-1.610140	0.836589	1.133690	1.703113	0.703456	0.503556
2.151000	-1.608728	0.834361	1.168000	2.113418	0.700598	0.500428
2.152000	-1.608004	0.834697	1.144634	1.846156	0.700599	0.500095
2.153000	-1.605793	0.832445	1.184250	1.974897	0.697117	0.495648
2.154000	-1.605907	0.833649	1.145711	1.858053	0.698879	0.497651
2.155000	-1.603163	0.830816	1.179042	2.026037	0.694518	0.492236
2.156000	-1.603313	0.831542	1.157813	1.962954	0.695594	0.493314
2.157000	-1.600659	0.828663	1.193471	2.347697	0.691627	0.488786
2.158000	-1.600955	0.829945	1.165029	1.957703	0.692935	0.489800
2.159000	-1.599535	0.828268	1.169754	2.130394	0.690520	0.486810
2.160000	-1.597632	0.826898	1.174914	2.091123	0.688171	0.483610
2.161000	-1.596312	0.825374	1.186097	2.275332	0.686044	0.481331
2.162000	-1.596484	0.826999	1.193471	2.046848	0.688249	0.483636
2.163000	-1.594876	0.825986	1.190624	1.996748	0.686470	0.481134
2.164000	-1.594354	0.824229	1.194942	2.324539	0.684267	0.478982
2.165000	-1.592190	0.823651	1.203430	2.210107	0.683074	0.477090
2.166000	-1.590175	0.821169	1.228171	2.407775	0.679411	0.472712
2.167000	-1.589981	0.821337	1.212822	2.315522	0.679495	0.472671
2.168000	-1.587786	0.820092	1.228241	2.275290	0.677368	0.469779
2.169000	-1.588049	0.821375	1.204358	2.113749	0.679134	0.471523
2.170000	-1.585936	0.818635	1.230677	2.350836	0.675144	0.467050
2.171000	-1.584286	0.816485	1.245655	2.827648	0.672642	0.464476
2.172000	-1.582895	0.816602	1.246676	2.475477	0.672090	0.463106
2.173000	-1.583638	0.817919	1.217513	2.260098	0.673787	0.464859
2.174000	-1.581239	0.814234	1.265901	2.965386	0.669273	0.460474
2.175000	-1.579265	0.813015	1.267068	2.755264	0.666846	0.456976
2.176000	-1.578429	0.812298	1.254879	2.839235	0.665862	0.455822
2.177000	-1.576890	0.811332	1.252759	2.657005	0.663908	0.453093
2.178000	-1.576014	0.810219	1.272835	2.959100	0.662749	0.451996
2.179000	-1.575204	0.809900	1.275183	3.026695	0.662379	0.451563
2.180000	-1.573738	0.809625	1.262239	2.696531	0.661233	0.449384
2.181000	-1.571883	0.806866	1.288382	2.970981	0.657361	0.445214
2.182000	-1.571097	0.806574	1.288243	3.037122	0.657033	0.444840
2.183000	-1.571399	0.808343	1.273440	2.804668	0.659397	0.447192
2.184000	-1.568671	0.805580	1.301443	3.018015	0.655397	0.442599
2.185000	-1.567484	0.803705	1.300296	3.070689	0.652494	0.439196
2.186000	-1.565686	0.802168	1.331344	3.563127	0.651080	0.438155
2.187000	-1.563730	0.798566	1.353273	3.964063	0.646174	0.432993
2.188000	-1.562757	0.799240	1.334501	3.647215	0.646577	0.432649
2.189000	-1.560449	0.796685	1.345218	3.638925	0.642486	0.427949
2.190000	-1.561543	0.798403	1.339335	3.749993	0.645467	0.431346
2.191000	-1.556543	0.791330	1.392601	4.615696	0.636080	0.421534
2.192000	-1.558680	0.796105	1.351922	3.853990	0.642033	0.427263
2.193000	-1.555959	0.792721	1.357141	4.078340	0.637141	0.421885
2.194000	-1.555640	0.793691	1.353190	3.836188	0.638165	0.422499
2.195000	-1.554146	0.791628	1.368894	4.160790	0.635594	0.419767
2.196000	-1.550405	0.785982	1.415541	4.838415	0.628143	0.412287
2.197000	-1.549405	0.785408	1.425867	4.919533	0.627421	0.411431
2.198000	-1.549766	0.788898	1.380548	3.780944	0.630476	0.413098
2.199000	-1.546282	0.781538	1.442796	5.260683	0.622099	0.405779
2.200000	-1.547219	0.785963	1.382252	4.380800	0.627150	0.409774
2.201000	-1.545758	0.784542	1.401416	4.158275	0.624445	0.406531
2.202000	-1.546156	0.787420	1.368251	3.593164	0.627756	0.409237
2.203000	-1.540814	0.779624	1.435855	4.523517	0.617545	0.398994
2.204000	-1.541123	0.780633	1.419180	4.486010	0.619043	0.400328
2.205000	-1.540437	0.779371	1.436907	4.676876	0.617490	0.399082
2.206000	-1.537021	0.774297	1.465824	5.155002	0.610641	0.392190
2.207000	-1.536593	0.775906	1.458027	4.740508	0.612247	0.393261
2.208000	-1.535049	0.774246	1.464849	5.204022	0.610678	0.391835
2.209000	-1.533242	0.773909	1.450540	4.569087	0.608792	0.388406
2.210000	-1.531948	0.772446	1.456544	4.666592	0.606744	0.386364
2.211000	-1.530534	0.769317	1.476681	5.504014	0.603734	0.384049
2.212000	-1.526933	0.762228	1.546081	6.671747	0.595404	0.376834
2.213000	-1.528313	0.769150	1.486027	5.211223	0.602853	0.382457
2.214000	-1.527405	0.768267	1.459326	5.051074	0.601155	0.380054
2.215000	-1.525003	0.763333	1.527278	6.035843	0.595734	0.375891
2.216000	-1.523822	0.763232	1.525274	5.974059	0.595451	0.375402
2.217000	-1.520891	0.758522	1.528897	6.306503	0.589009	0.368586
2.218000	-1.518651	0.755295	1.540902	6.964794	0.585556	0.365638
2.219000	-1.518470	0.756487	1.541369	6.630427	0.586641	0.366428
2.220000	-1.519506	0.760103	1.530224	6.136503	0.591060	0.370290
2.221000	-1.516387	0.755638	1.549457	6.438254	0.584953	0.364070
2.222000	-1.515541	0.757743	1.522639	5.576087	0.586274	0.363854
2.223000	-1.512507	0.751261	1.580418	6.934021	0.579446	0.358841
2.224000	-1.509819	0.747060	1.584465	7.262408	0.573871	0.352975
2.225000	-1.509901	0.749824	1.562643	6.478199	0.576312	0.354361
2.226000	-1.509879	0.751030	1.542287	6.381866	0.577919	0.355665
2.227000	-1.507798	0.749245	1.535128	6.265582	0.574995	0.352125
2.228000	-1.505507	0.745125	1.578172	6.944058	0.570320	0.348288
2.229000	-1.501878	0.739055	1.604398	7.540554	0.562617	0.340825
2.230000	-1.501698	0.739453	1.576569	7.484950	0.563092	0.341138
2.231000	-1.501356	0.740015	1.585210	7.539942	0.564049	0.342201
2.232000	-1.497384	0.734115	1.582991	7.687267	0.555681	0.333525
2.233000	-1.498454	0.737135	1.609705	7.488961	0.559699	0.337641
2.234000	-1.492806	0.726351	1.676006	9.188281	0.547632	0.327517
2.235000	-1.493284	0.730075	1.659786	8.140282	0.550777	0.329256
2.236000	-1.493214	0.732130	1.603247	7.541866	0.552483	0.329814
2.237000	-1.488432	0.723099	1.668102	9.009038	0.542554	0.321562
2.238000	-1.487432	0.720612	1.702363	9.400333	0.539826	0.319413
2.239000	-1.486712	0.722310	1.673020	8.997493	0.541405	0.320034
2.240000	-1.488076	0.727865	1.592359	7.697585	0.546626	0.323512
2.241000	-1.484095	0.718251	1.674707	9.620803	0.536939	0.316339
2.242000	-1.480017	0.710854	1.729112	10.325801	0.527922	0.308512
2.243000	-1.479953	0.715765	1.672023	9.026987	0.532093	0.310289
2.244000	-1.476216	0.704999	1.769975	11.347686	0.521892	0.303877
2.245000	-1.478059	0.713256	1.699956	9.826869	0.530279	0.309607
2.246000	-1.475395	0.707494	1.727299	10.323889	0.523192	0.303592
2.247000	-1.472786	0.704996	1.714125	10.294857	0.519609	0.299432
2.248000	-1.474833	0.713912	1.662812	8.396665	0.528104	0.304953
2.249000	-1.469436	0.701743	1.722827	10.120400	0.514671	0.294238
2.250000	-1.468116	0.697312	1.783165	11.221557	0.510901	0.292509
2.251000	-1.463872	0.695634	1.759128	10.378773	0.506721	0.286929
2.252000	-1.464879	0.696887	1.737254	10.624040	0.509016	0.289155
2.253000	-1.461839	0.688974	1.789178	12.017975	0.501127	0.283777
2.254000	-1.460008	0.689593	1.781758	11.369515	0.500564	0.282013
2.255000	-1.457626	0.682816	1.780748	12.394632	0.493532	0.276988
2.256000	-1.456573	0.684952	1.781739	11.654008	0.494834	0.276963
2.257000	-1.455584	0.683348	1.761841	11.687050	0.492725	0.274837
2.258000	-1.455033	0.684021	1.813938	12.019984	0.494390	0.276961
2.259000	-1.453517	0.681591	1.783461	11.997363	0.491033	0.273353
2.260000	-1.450925	0.680186	1.776165	11.631889	0.488325	0.270026
2.261000	-1.448482	0.675434	1.780237	12.436671	0.483671	0.266860
2.262000	-1.445280	0.667749	1.862335	13.239692	0.475135	0.260668
2.263000	-1.446003	0.670180	1.825269	13.081315	0.478051	0.262711
2.264000	-1.440522	0.661550	1.833376	13.342763	0.467148	0.252811
2.265000	-1.438913	0.657800	1.854421	14.209866	0.464132	0.251373
2.266000	-1.437699	0.658281	1.840931	13.645329	0.463529	0.249674
2.267000	-1.440795	0.667375	1.805099	12.668979	0.473437	0.257244
2.268000	-1.439221	0.666457	1.785594	12.238943	0.471273	0.254877
2.269000	-1.434400	0.654797	1.835495	13.862045	0.459474	0.246091
2.270000	-1.428970	0.644274	1.884569	15.210062	0.448807	0.238185
2.271000	-1.429166	0.649230	1.823788	13.957600	0.452455	0.239772
2.272000	-1.432116	0.656647	1.823325	13.409756	0.460938	0.246700
2.273000	-1.427155	0.646149	1.902247	14.654130	0.450036	0.238806
2.274000	-1.423462	0.638413	1.885681	15.120081	0.441148	0.231710
2.275000	-1.422134	0.638103	1.865159	14.816968	0.440093	0.230037
2.276000	-1.421917	0.638942	1.874998	14.910506	0.441388	0.231287
2.277000	-1.414609	0.618256	1.929695	17.355690	0.420833	0.217220
2.278000	-1.418180	0.633502	1.871464	15.248625	0.435247	0.226130
2.279000	-1.415361	0.626037	1.866154	16.312161	0.428227	0.221405
2.280000	-1.414336	0.628143	1.886893	15.135876	0.428264	0.220398
2.281000	-1.410946	0.620903	1.875720	16.258839	0.421738	0.215786
2.282000	-1.413000	0.629543	1.786894	14.445354	0.428516	0.218900
2.283000	-1.406902	0.614985	1.885156	16.702266	0.415444	0.210786
2.284000	-1.403263	0.607964	1.888838	17.007273	0.407554	0.204633
2.285000	-1.406380	0.615191	1.881112	16.375442	0.415001	0.210383
2.286000	-1.401659	0.607434	1.924021	17.187630	0.407346	0.204878
2.287000	-1.396956	0.598118	1.905112	17.407790	0.396623	0.196450
2.288000	-1.399970	0.607789	1.896730	16.757535	0.406850	0.203717
2.289000	-1.395339	0.596187	1.920336	17.604704	0.394791	0.195350
2.290000	-1.393559	0.595583	1.902357	17.478853	0.393807	0.194283
2.291000	-1.392777	0.596505	1.875639	17.186241	0.394269	0.193990
2.292000	-1.393802	0.598755	1.896274	17.256979	0.397134	0.196280
2.293000	-1.391882	0.597912	1.920152	17.148932	0.395900	0.195022
2.294000	-1.385634	0.584101	1.887316	17.493876	0.380364	0.183048
2.295000	-1.383142	0.576032	1.905318	18.819251	0.373991	0.180069
2.296000	-1.383327	0.578255	1.923088	18.719148	0.376350	0.181832
2.297000	-1.382094	0.579709	1.899315	17.840902	0.376082	0.180464
2.298000	-1.380641	0.578205	1.894642	18.031319	0.374785	0.179542
2.299000	-1.375964	0.568284	1.923307	18.919311	0.365422	0.173249
2.300000	-1.376062	0.570935	1.908126	18.448559	0.367404	0.174115
2.301000	-1.371401	0.558261	1.880563	19.091904	0.354557	0.165261
2.302000	-1.371582	0.563357	1.897681	18.874501	0.359802	0.168794
2.303000	-1.367160	0.553307	1.900336	19.482012	0.349964	0.162303
2.304000	-1.369520	0.559945	1.906819	18.970222	0.356221	0.166358
2.305000	-1.363798	0.545457	1.892340	19.814380	0.342125	0.157124
2.306000	-1.362151	0.547869	1.867072	18.936989	0.342805	0.156140
2.307000	-1.362306	0.547735	1.862856	19.441197	0.343814	0.157425
2.308000	-1.360276	0.543226	1.889277	19.435937	0.338901	0.153860
2.309000	-1.359370	0.544418	1.883715	19.461491	0.340275	0.155040
2.310000	-1.355965	0.535652	1.889374	20.209882	0.332513	0.150298
2.311000	-1.355806	0.541164	1.848685	19.403151	0.336648	0.151773
2.312000	-1.353774	0.535774	1.849984	19.398181	0.330851	0.147865
2.313000	-1.346905	0.518710	1.838624	20.395453	0.315129	0.138102
2.314000	-1.346789	0.517029	1.872987	21.132275	0.315073	0.139237
2.315000	-1.344726	0.514419	1.850140	20.873077	0.311816	0.136676
2.316000	-1.344129	0.518002	1.849682	20.349626	0.314351	0.137332
2.317000	-1.344186	0.520985	1.825049	19.680833	0.315957	0.137669
2.318000	-1.340829	0.515743	1.847352	19.866771	0.310963	0.134540
2.319000	-1.337961	0.505469	1.827966	20.525234	0.301982	0.129423
2.320000	-1.339574	0.514651	1.830368	19.997978	0.310174	0.134011
2.321000	-1.335409	0.498559	1.868860	21.049745	0.296272	0.126900
2.322000	-1.333730	0.499774	1.840377	20.945439	0.297269	0.126762
2.323000	-1.330081	0.491004	1.840802	21.158687	0.289084	0.121844
2.324000	-1.330509	0.501466	1.835291	20.228498	0.297377	0.125627
2.325000	-1.328963	0.495167	1.796098	20.154202	0.290951	0.121487
2.326000	-1.328396	0.497184	1.806399	20.151127	0.292965	0.122636
2.327000	-1.322765	0.482245	1.773246	20.571876	0.279309	0.114301
2.328000	-1.323436	0.482949	1.767747	21.251926	0.281555	0.116432
2.329000	-1.322391	0.485051	1.792270	20.583140	0.282089	0.116242
2.330000	-1.317403	0.471758	1.801460	21.301626	0.271025	0.110460
2.331000	-1.319271	0.480049	1.795483	20.839259	0.277885	0.113733
2.332000	-1.318835	0.478575	1.797032	20.600651	0.275948	0.112458
2.333000	-1.318941	0.484872	1.752713	20.044527	0.280768	0.114464
2.334000	-1.311899	0.465984	1.754555	20.880858	0.264734	0.105907
2.335000	-1.311941	0.468347	1.753041	20.806883	0.266794	0.106948
2.336000	-1.310326	0.466586	1.726083	20.516750	0.264506	0.104939
2.337000	-1.302964	0.442319	1.713798	21.038363	0.243661	0.093954
2.338000	-1.305770	0.457232	1.731527	20.546741	0.255974	0.100163
2.339000	-1.302956	0.449916	1.725438	20.814906	0.249970	0.097034
2.340000	-1.302950	0.455249	1.724532	20.287450	0.253611	0.098379
2.341000	-1.302320	0.456287	1.705509	20.305999	0.254620	0.098844
2.342000	-1.295875	0.435442	1.680144	20.785849	0.237149	0.089675
2.343000	-1.295442	0.439032	1.682881	20.651418	0.240001	0.091019
2.344000	-1.294299	0.437611	1.696172	20.531825	0.238502	0.090037
2.345000	-1.292638	0.434607	1.705932	20.727532	0.236350	0.089192
2.346000	-1.290167	0.427456	1.673929	20.606167	0.229928	0.085542
2.347000	-1.290732	0.435656	1.684974	20.398071	0.236548	0.088754
2.348000	-1.290089	0.433234	1.648995	20.257583	0.234142	0.087070
2.349000	-1.287472	0.430174	1.641947	20.143501	0.231258	0.085373
2.350000	-1.285684	0.423971	1.670101	20.792276	0.227468	0.084259
2.351000	-1.284304	0.421282	1.622494	20.150081	0.223741	0.081567
2.352000	-1.283392	0.421434	1.652641	20.597668	0.224917	0.082672
2.353000	-1.284471	0.426995	1.660672	19.988700	0.228256	0.083746
2.354000	-1.280066	0.418425	1.621428	20.014876	0.221090	0.079773
2.355000	-1.277854	0.413677	1.633724	19.868026	0.216821	0.077411
2.356000	-1.273836	0.399758	1.603406	20.180162	0.206236	0.072512
2.357000	-1.274230	0.405672	1.564977	19.668984	0.209843	0.073505
2.358000	-1.271983	0.403328	1.556471	19.671298	0.207972	0.072317
2.359000	-1.271676	0.404528	1.580264	19.661837	0.208938	0.073053
2.360000	-1.270419	0.405483	1.592250	19.434344	0.209206	0.072917
2.361000	-1.265297	0.387954	1.542612	19.602902	0.195706	0.066460
2.362000	-1.266607	0.396842	1.550079	19.594444	0.202681	0.069837
2.363000	-1.266086	0.397872	1.559210	19.540227	0.203394	0.070076
2.364000	-1.262717	0.386720	1.517442	19.105921	0.193660	0.064905
2.365000	-1.262080	0.385629	1.512158	19.050151	0.192707	0.064532
2.366000	-1.258930	0.380301	1.518051	19.244294	0.189093	0.062991
2.367000	-1.258046	0.381857	1.501063	19.027298	0.189797	0.062871
2.368000	-1.257664	0.382833	1.529870	18.969895	0.190429	0.063329
2.369000	-1.254606	0.371990	1.501883	19.094866	0.182552	0.059665
2.370000	-1.255788	0.382751	1.487325	18.693049	0.189762	0.062249
2.371000	-1.251785	0.370223	1.489632	18.794682	0.180583	0.058335
2.372000	-1.250470	0.365285	1.465007	18.806802	0.176997	0.056938
2.373000	-1.250580	0.371740	1.483302	18.396046	0.180821	0.058008
2.374000	-1.246913	0.361884	1.427158	18.006477	0.172706	0.054053
2.375000	-1.245186	0.359871	1.427494	18.358823	0.172088	0.054152
2.376000	-1.245482	0.359670	1.410181	18.039818	0.171221	0.053400
2.377000	-1.242612	0.352574	1.445478	18.478639	0.167203	0.052404
2.378000	-1.242064	0.359212	1.426347	18.127409	0.171130	0.053507
2.379000	-1.239268	0.352756	1.436175	17.831218	0.165863	0.050870
2.380000	-1.238087	0.347151	1.416394	18.116383	0.162621	0.049912
2.381000	-1.241401	0.360454	1.426499	18.327234	0.172542	0.053927
2.382000	-1.235189	0.343533	1.397110	17.616856	0.158995	0.047716
2.383000	-1.235742	0.349011	1.378464	17.502839	0.162540	0.048897
2.384000	-1.232031	0.339529	1.363405	17.425071	0.155848	0.046218
2.385000	-1.232671	0.344479	1.380089	17.449731	0.159308	0.047555
2.386000	-1.229466	0.334669	1.357953	17.629491	0.153082	0.045300
2.387000	-1.229183	0.337980	1.368486	17.248077	0.154437	0.045495
2.388000	-1.228508	0.337614	1.372819	17.193069	0.154078	0.045451
2.389000	-1.228287	0.338771	1.361663	17.207339	0.154911	0.045582
2.390000	-1.227018	0.332839	1.347155	16.811385	0.150019	0.043284
2.391000	-1.223915	0.329936	1.338823	17.024014	0.148608	0.042916
2.392000	-1.222512	0.327538	1.313908	16.311142	0.145383	0.040874
2.393000	-1.221266	0.326749	1.335758	16.887682	0.146230	0.041826
2.394000	-1.220420	0.331088	1.332505	16.434026	0.148040	0.041957
2.395000	-1.218961	0.323521	1.323116	16.531054	0.143330	0.040389
2.396000	-1.218650	0.328685	1.314667	16.456830	0.146540	0.041241
2.397000	-1.216609	0.323267	1.297017	16.254755	0.142551	0.039587
2.398000	-1.214366	0.314966	1.284899	16.217406	0.137182	0.037766
2.399000	-1.211655	0.311801	1.253777	15.762372	0.134147	0.035882
2.400000	-1.212323	0.316044	1.255776	15.549784	0.136328	0.036568
