0.240000	-0.022698	0.902564	0.497339	0.213876	0.816518	0.672612
0.230000	-0.020911	0.900547	0.486741	0.219344	0.812929	0.666901
0.220000	-0.020643	0.897823	0.490933	0.230401	0.808128	0.659367
0.210000	-0.022736	0.893331	0.534741	0.256274	0.800312	0.647422
0.200000	-0.020936	0.892875	0.517124	0.254513	0.799482	0.646034
0.190000	-0.020956	0.890951	0.523147	0.263726	0.796131	0.640886
0.180000	-0.021174	0.885317	0.527154	0.303097	0.786473	0.626497
0.170000	-0.022937	0.883753	0.548357	0.306589	0.783737	0.622301
0.160000	-0.021927	0.880717	0.549468	0.331524	0.778601	0.614783
0.150000	-0.024275	0.879475	0.580073	0.342179	0.776509	0.611805
0.140000	-0.021965	0.875346	0.552863	0.366235	0.769477	0.601397
0.130000	-0.022289	0.870091	0.579631	0.400178	0.760606	0.588535
0.120000	-0.023038	0.866487	0.584901	0.451214	0.754799	0.580578
0.110000	-0.022619	0.860216	0.594939	0.480161	0.744227	0.565496
0.100000	-0.022265	0.856290	0.605991	0.533830	0.737964	0.557226
0.090000	-0.023014	0.849773	0.613187	0.560982	0.727087	0.541677
0.080000	-0.023489	0.842995	0.641192	0.637523	0.716292	0.527593
0.070000	-0.022755	0.840278	0.625304	0.680822	0.712102	0.522296
0.060000	-0.023186	0.830036	0.632029	0.831142	0.696327	0.502469
0.050000	-0.021791	0.818958	0.621955	0.985947	0.679431	0.481475
0.040000	-0.021307	0.809653	0.627664	1.180730	0.666004	0.465938
0.030000	-0.022333	0.791930	0.640473	1.759243	0.642747	0.442178
0.020000	-0.020754	0.772138	0.606732	2.351429	0.617041	0.414831
0.010000	-0.021148	0.762809	0.649987	2.424647	0.603369	0.399870
