0.120000	-0.001588	0.681409	0.216076	1.623560	0.468441	0.226743
0.110000	-0.001500	0.665991	0.215212	1.719771	0.447911	0.208047
0.100000	-0.001715	0.645616	0.197057	2.057069	0.422044	0.186331
0.090000	-0.001691	0.622825	0.190808	2.376323	0.393945	0.164127
0.080000	-0.001284	0.596782	0.171097	2.822852	0.363316	0.141490
0.070000	-0.001436	0.557768	0.158640	3.716962	0.320542	0.113584
0.060000	-0.001223	0.526300	0.142470	4.394763	0.288150	0.094169
0.050000	-0.001283	0.484332	0.126257	5.096200	0.247517	0.072416
0.040000	-0.001063	0.423154	0.111472	6.546504	0.195681	0.049188
0.030000	-0.000847	0.350976	0.092720	7.881424	0.143196	0.030340
0.020000	-0.000897	0.251126	0.072739	7.876360	0.083063	0.013191
0.010000	-0.000848	0.181330	0.056749	6.289663	0.048850	0.005912
