0.670000	-0.004347	0.922367	0.371323	0.105069	0.851017	0.725099
0.660000	-0.004570	0.921760	0.390171	0.109993	0.849910	0.723254
0.650000	-0.004215	0.921050	0.375027	0.107207	0.848595	0.720997
0.640000	-0.004641	0.919315	0.385991	0.114279	0.845420	0.715672
0.630000	-0.005005	0.917728	0.404618	0.121651	0.842522	0.710836
0.620000	-0.003882	0.916863	0.394860	0.117768	0.840926	0.708117
0.610000	-0.004554	0.915996	0.388145	0.122895	0.839350	0.705509
0.600000	-0.003882	0.914320	0.391254	0.121532	0.836278	0.700348
0.590000	-0.004718	0.913476	0.401669	0.127618	0.834749	0.697839
0.580000	-0.004357	0.911885	0.405220	0.129865	0.831851	0.693024
0.570000	-0.004562	0.911263	0.410436	0.131005	0.830720	0.691152
0.560000	-0.004468	0.909328	0.426050	0.141050	0.827222	0.685428
0.550000	-0.004804	0.908216	0.421575	0.139263	0.825196	0.682063
0.540000	-0.004180	0.906735	0.420797	0.143401	0.822519	0.677681
0.530000	-0.004710	0.905249	0.435996	0.148879	0.819840	0.673320
0.520000	-0.004322	0.903438	0.412034	0.148245	0.816562	0.667947
0.510000	-0.004488	0.902080	0.438076	0.156265	0.814130	0.664040
0.500000	0.044375	0.900808	0.695728	0.161608	0.811850	0.660372
0.490000	-0.003269	0.898582	0.303237	0.163447	0.807849	0.653901
0.480000	-0.003430	0.897056	0.298274	0.172680	0.805131	0.649583
0.470000	-0.003133	0.894988	0.295865	0.175107	0.801432	0.643652
0.460000	-0.003681	0.893392	0.306991	0.181849	0.798594	0.639159
0.450000	-0.003379	0.891667	0.301598	0.188420	0.795530	0.634318
0.440000	-0.003119	0.889925	0.315085	0.197071	0.792447	0.629484
0.430000	-0.003593	0.887821	0.305125	0.197964	0.788710	0.623573
0.420000	-0.003427	0.885762	0.303956	0.199116	0.785060	0.617832
0.410000	-0.003395	0.884231	0.307670	0.209671	0.782377	0.613700
0.400000	-0.003448	0.882002	0.318654	0.222893	0.778471	0.607694
0.390000	-0.003697	0.879409	0.313250	0.219582	0.773897	0.600562
0.380000	-0.003095	0.877121	0.304410	0.229679	0.769902	0.594458
0.370000	-0.003315	0.874745	0.312535	0.247431	0.765782	0.588254
0.360000	-0.003123	0.871970	0.322561	0.257229	0.760959	0.580948
0.350000	-0.003404	0.868916	0.320878	0.266787	0.755667	0.572980
0.340000	-0.003294	0.867857	0.313795	0.262386	0.753816	0.570151
0.330000	-0.003130	0.864678	0.317465	0.281558	0.748355	0.562065
0.320000	-0.003360	0.860976	0.314542	0.293394	0.741996	0.552661
0.310000	-0.003448	0.858616	0.312439	0.303675	0.737963	0.546749
0.300000	-0.003086	0.855163	0.327490	0.318218	0.732081	0.538193
0.290000	-0.003516	0.852049	0.318297	0.336128	0.726808	0.530602
0.280000	-0.003601	0.849206	0.319425	0.348957	0.722003	0.523713
0.270000	-0.003030	0.844926	0.321740	0.368211	0.714799	0.513472
0.260000	-0.002958	0.840880	0.319363	0.390764	0.708033	0.503973
0.250000	-0.003364	0.838001	0.321899	0.404180	0.703232	0.497265
0.240000	-0.003184	0.833237	0.323298	0.431167	0.695337	0.486369
0.230000	-0.002948	0.828192	0.320953	0.475369	0.687063	0.475183
0.220000	-0.002667	0.823143	0.320945	0.483673	0.678746	0.463848
0.210000	-0.003043	0.818163	0.316150	0.534409	0.670696	0.453265
0.200000	-0.002724	0.811024	0.300899	0.544345	0.659090	0.437838
0.190000	-0.002648	0.807750	0.310973	0.583202	0.653884	0.431217
0.180000	-0.002903	0.802151	0.314358	0.644977	0.645021	0.420020
0.170000	-0.002717	0.794417	0.302747	0.691225	0.632787	0.404575
0.160000	-0.002953	0.788088	0.308212	0.787056	0.623005	0.392784
0.150000	-0.002719	0.777704	0.304847	0.846117	0.606890	0.373176
0.140000	-0.002671	0.771149	0.293301	0.910045	0.596892	0.361404
0.130000	-0.002465	0.761168	0.287868	1.012980	0.581850	0.344093
0.120000	-0.001838	0.749894	0.274770	1.112349	0.565056	0.325191
0.110000	-0.002413	0.740782	0.267963	1.215733	0.551726	0.310719
0.100000	-0.001903	0.722502	0.254521	1.487827	0.525641	0.283527
0.090000	-0.002211	0.711493	0.260574	1.687252	0.510341	0.268373
0.080000	-0.001736	0.687124	0.236224	2.131738	0.477344	0.237077
0.070000	-0.001996	0.670604	0.237981	2.358779	0.455469	0.217245
0.060000	-0.001732	0.642672	0.208764	2.949891	0.420230	0.187585
0.050000	-0.001490	0.606405	0.203696	3.979312	0.377442	0.155581
0.040000	-0.001398	0.561941	0.177465	5.194920	0.328461	0.121938
0.030000	-0.001394	0.496705	0.147443	7.837905	0.265851	0.086484
0.020000	-0.001042	0.402512	0.120230	11.075439	0.189055	0.051835
0.010000	-0.001090	0.271439	0.083741	11.175141	0.100962	0.020522
